0.1048	0.49543125793562864	0.7037003137662468	0.20309824230347795	-0.4305048917404477	-0.5046396222388817	0.14427705566972607	-0.052540007550588415	0.2809790982382953	-2.2770837142061144	-0.3492338662484417	0.5364430276214763	0.4399956101458559	0.02357632118614112	0.000014958953473254155
0.10490000000000001	0.49446105189777295	0.3221594978975081	-0.6558024038998213	-0.550939048934872	0.37286851958959444	-0.07181756328072574	-0.1357542312975515	-1.1141774054458569	2.546616186446752	-2.0573944578342873	0.5338635350463588	0.442564768542197	0.02358697371077016	0.000015277299325822113
0.10500000000000001	0.4935855508881995	-0.5874502294237118	-0.43179185850043994	0.30955163537190206	0.5908015503693833	-0.12470458053091259	0.08974230666667632	-2.507743248033697	1.0881712622394575	2.5178072487355783	0.5315419811172357	0.444868686880286	0.023604914011246633	0.00001558200876838889
0.10510000000000001	0.49281301312895814	-0.5283702165702319	0.5003233984286304	0.6234398911048723	-0.24127219678261527	0.1059803480249075	0.11133691194926187	2.38345223853297	-0.3692508297990563	0.8100417629049271	0.5294985887736477	0.4468895707611641	0.02362774212987821	0.00001590166469012111
0.1052	0.49215168666086356	0.3967683026220348	0.6085458967418478	-0.16886692622857802	-0.6481469466207382	0.09590251379801208	-0.12022984719620883	0.9930205919927989	-1.825668277978484	-0.8974839761574681	0.52775319440691	0.44861050318767415	0.02365250830960162	0.000016205904185717657
0.1053	0.4916095171138149	0.6693734945009628	-0.27975672179893013	-0.6643147040140461	0.09328261916087724	-0.1322268310568022	-0.0786906484704759	-0.39587402687096573	3.0020854762588587	-2.6047701383342825	0.5263246985321145	0.450015673006783	0.023676153008028125	0.000016524546925689165
0.10540000000000001	0.4911938345589227	-0.15281966279862347	-0.7084325264807146	0.015564277011861612	0.6714524213658175	-0.06002281766061906	0.1417497700204259	-1.7832559850113148	1.5476204623774672	1.9713466635049233	0.5252304939137334	0.4510906008769213	0.02369573594076356	0.00001683073141833802
0.10550000000000001	0.4909110568330934	-0.7239389765592876	0.019956784477013635	0.6692033952462916	0.0631598881049897	0.1486238957493744	0.040246904908879416	3.1140326904830546	0.0941019542361722	0.2644545306739624	0.5244859150283707	0.4518223556745992	0.0237088757424653	0.000017146445435267665
0.1056	0.4907664266366097	-0.11447725896471264	0.7148417382020327	0.14169643055112185	-0.6573597761030476	0.019730532403867705	-0.15272411501785202	1.7295915053946458	-1.358490847667513	-1.4423172738785626	0.5241037534957773	0.4521997536691778	0.023713949216926173	0.00001745638188133114
0.1057	0.49076381428385524	0.68089906252163	0.24590718852816315	-0.6358748813542621	-0.21880738074672687	-0.1539774077669334	0.0011457187737152629	0.34657390606792643	-2.8101796123671217	3.1341519670211286	0.5240938787126602	0.45221353460654	0.023710354774132924	0.000017768093333092594
